# 
# Header Description:
# 
# Version: Not Available Platform:  Manufacturer: null Model: null
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1717850667430,2073663222000000,18,,-1399812222208987520,0.5727973580360413,39.7554540541023,74.1913470747816,11.78477412701155,562,7,0.0,16399,564271295752963,40,25.3,2.3908915519714355,0.8089999556541443,16,0.0,0.0,1561097980,,,,0,,5,0.53,21.0,-1586.7215576171875,8.576271057128906,,,I,3904299115407319
Raw,1717850667430,2073663222000000,18,,-1399812222208987520,0.5727973580360413,39.7554540541023,74.1913470747816,11.78477412701155,562,6,0.0,16399,564271311275407,70,21.7,44.41873550415039,1.8429999351501465,16,0.0,0.0,1561097980,,,,0,,5,0.53,17.4,-1586.7215576171875,8.576271057128906,,,I,3904299115407319
Raw,1717850667430,2073663222000000,18,,-1399812222208987520,0.5727973580360413,39.7554540541023,74.1913470747816,11.78477412701155,562,4,0.0,16399,564271300202376,12,37.2,27.096466064453125,0.5457000136375427,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.53,32.900000000000006,-1586.7215576171875,8.576271057128906,,,I,3904299115407319
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,12,0.0,16399,564286352984939,8,39.7,-230.41819763183594,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.82,36.2,0.0,0.0,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,18,0.0,16399,564286357730824,53,22.5,585.9046630859375,0.9920000433921814,16,0.0,0.0,1575420030,,,,0,,1,0.82,19.0,0.0,0.0,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,23,0.0,16399,564286362522341,35,25.7,-115.3084487915039,0.7894999980926514,16,0.0,0.0,1575420030,,,,0,,1,0.82,22.2,0.0,0.0,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,24,0.0,16399,564286354964119,8,40.2,651.5693359375,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.82,36.7,0.0,0.0,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,25,0.0,16399,564286355514407,11,36.6,-431.0863342285156,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.82,33.1,0.0,0.0,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,28,0.0,16399,564286355615870,35,26.1,-525.5054931640625,0.7489999532699585,16,0.0,0.0,1575420030,,,,0,,1,0.82,22.6,0.0,0.0,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,14,0.0,49359,56668363626450,12,36.0,-133.09812927246094,0.22850000858306885,16,0.0,1875.955906227098,1598062460,,,,0,,3,-0.91,32.0,3776.375,10.57959270477295,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,13,0.0,49359,56668354039748,53,23.4,569.387939453125,1.1375000476837158,16,0.0,0.0,1600875010,,,,0,,3,-0.91,19.4,3776.375,10.57959270477295,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,15,0.0,49359,56668358802316,16,33.7,-692.9473266601562,0.2578999996185303,16,0.0,1871.3450173911542,1602000000,,,,0,,3,-0.91,29.700000000000003,3776.375,10.57959270477295,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,3,0.0,49359,56668356565965,19,31.6,161.02198791503906,0.2662000060081482,16,0.0,1868.0653569596157,1604812540,,,,0,,3,-0.91,27.6,3776.375,10.57959270477295,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,4,0.0,49359,56668359671185,53,23.2,-65.09859466552734,1.1150000095367432,16,0.0,0.0,1605374980,,,,0,,3,-0.91,19.2,3776.375,10.57959270477295,,,C,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,26,0.0,16399,564272347928788,53,24.1,-585.7973022460938,0.8569999933242798,16,0.0,0.0,1561097980,,,,0,,5,0.85,19.8,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,22,0.0,16399,564272354466977,16,33.4,16.425992965698242,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.85,29.099999999999998,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,19,0.0,16399,564272344667999,6,42.8,258.47161865234375,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.85,38.5,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,12,0.0,16399,564272349661349,106,19.2,245.8681640625,2.7700002193450928,16,0.0,0.0,1561097980,,,,0,,5,0.85,14.899999999999999,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,8,0.0,16399,564272310731066,53,24.2,-75.64435577392578,0.8614999651908875,16,0.0,0.0,1561097980,,,,0,,5,0.85,19.9,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,7,0.0,16399,564272295752945,46,24.5,3.47591495513916,0.8689999580383301,16,0.0,0.0,1561097980,,,,0,,5,0.85,20.2,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,6,0.0,16399,564272311275332,61,22.4,43.84261703491211,1.0130000114440918,16,0.0,0.0,1561097980,,,,0,,5,0.85,18.099999999999998,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,4,0.0,16399,564272300202286,11,37.9,27.250938415527344,0.3305000066757202,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.85,33.6,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850668430,2073664222000000,18,,-1399812222208987451,0.013830721378326416,39.66352960560471,70.6351148769827,11.823411155793947,562,3,0.0,16399,564272310422177,61,23.0,23.33279800415039,8.3858003616333,16,0.0,0.0,1561097980,,,,0,,5,0.85,18.7,-1586.7464599609375,8.503167152404785,,,I,3904300115407250
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,12,0.0,16399,564287352985707,8,40.4,-230.12583923339844,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.88,36.9,0.0,0.0,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,15,0.0,16399,564287347491163,80,19.5,437.875244140625,2.0169999599456787,16,0.0,0.0,1575420030,,,,0,,1,0.88,16.0,0.0,0.0,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,23,0.0,16399,564287362522789,35,25.9,-114.67097473144531,0.7894999980926514,16,0.0,0.0,1575420030,,,,0,,1,0.88,22.4,0.0,0.0,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,24,0.0,16399,564287354961940,7,40.6,651.8325805664062,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.88,37.1,0.0,0.0,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,25,0.0,16399,564287355515840,11,37.0,-430.823974609375,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.88,33.5,0.0,0.0,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,28,0.0,16399,564287355617622,35,25.5,-524.4303588867188,0.8089999556541443,16,0.0,0.0,1575420030,,,,0,,1,0.88,22.0,0.0,0.0,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,14,0.0,49359,56669363626914,12,36.6,-132.7376251220703,0.22850000858306885,16,0.0,1875.955906227098,1598062460,,,,0,,3,-0.82,32.6,3776.54443359375,10.429113388061523,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,13,0.0,49359,56669354037721,40,25.5,569.2288208007812,1.0075000524520874,16,0.0,0.0,1600875010,,,,0,,3,-0.82,21.5,3776.54443359375,10.429113388061523,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,15,0.0,49359,56669358804648,16,33.4,-692.6754150390625,0.2578999996185303,16,0.0,1871.3450173911542,1602000000,,,,0,,3,-0.82,29.4,3776.54443359375,10.429113388061523,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,3,0.0,49359,56669356565507,19,31.7,161.2620849609375,0.2662000060081482,16,0.0,1868.0653569596157,1604812540,,,,0,,3,-0.82,27.7,3776.54443359375,10.429113388061523,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,4,0.0,49359,56669359671297,70,21.9,-65.0705795288086,1.274999976158142,16,0.0,0.0,1605374980,,,,0,,3,-0.82,17.9,3776.54443359375,10.429113388061523,,,C,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,26,0.0,16399,564273347930684,61,22.8,-585.7876586914062,1.0069999694824219,16,0.0,0.0,1561097980,,,,0,,5,0.85,18.5,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,22,0.0,16399,564273354466929,16,33.7,16.658477783203125,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.85,29.400000000000002,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,19,0.0,16399,564273344667134,6,42.9,258.69659423828125,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.85,38.6,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,16,0.0,16399,564273309875353,487,24.6,72.40849304199219,1.1299999952316284,16,0.0,0.0,1561097980,,,,0,,5,0.85,20.3,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,13,0.0,16399,564273311261546,70,21.8,-105.21844482421875,1.8429999351501465,16,0.0,0.0,1561097980,,,,0,,5,0.85,17.5,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,10,0.0,16399,564273296856128,61,23.2,73.87759399414062,0.9104999899864197,16,0.0,0.0,1561097980,,,,0,,5,0.85,18.9,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,9,0.0,16399,564273309084032,80,21.1,14.374155044555664,1.840000033378601,16,0.0,0.0,1561097980,,,,0,,5,0.85,16.8,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,8,0.0,16399,564273310731413,35,26.5,-74.94341278076172,0.7414999604225159,16,0.0,0.0,1561097980,,,,0,,5,0.85,22.2,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,7,0.0,16399,564273295752921,46,24.6,3.5335264205932617,0.8689999580383301,16,0.0,0.0,1561097980,,,,0,,5,0.85,20.3,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,6,0.0,16399,564273311275165,70,22.1,44.59156799316406,1.0130000114440918,16,0.0,0.0,1561097980,,,,0,,5,0.85,17.8,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850669430,2073665222000000,18,,-1399812222208987380,0.5096021294593811,39.293954614549875,71.01359122767445,11.781204915864125,562,4,0.0,16399,564273300202191,11,37.7,27.501544952392578,0.3305000066757202,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.85,33.400000000000006,-1586.6038818359375,8.427700996398926,,,I,3904301115407179
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,10,0.0,16399,564288357922137,70,20.9,-437.10455322265625,1.9119999408721924,16,0.0,0.0,1575420030,,,,0,,1,0.71,17.4,0.0,0.0,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,12,0.0,16399,564288352986486,7,40.7,-230.39808654785156,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.71,37.2,0.0,0.0,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,18,0.0,16399,564288357726998,80,20.0,586.9893798828125,1.941999912261963,16,0.0,0.0,1575420030,,,,0,,1,0.71,16.5,0.0,0.0,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,23,0.0,16399,564288362523173,31,27.1,-115.15621948242188,0.6694999933242798,16,0.0,0.0,1575420030,,,,0,,1,0.71,23.6,0.0,0.0,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,24,0.0,16399,564288354959775,7,41.0,651.5308837890625,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.71,37.5,0.0,0.0,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,25,0.0,16399,564288355517267,10,37.5,-431.13336181640625,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.71,34.0,0.0,0.0,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,28,0.0,16399,564288355619378,35,25.8,-524.6776733398438,0.8089999556541443,16,0.0,0.0,1575420030,,,,0,,1,0.71,22.3,0.0,0.0,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,14,0.0,49359,56670363627339,11,37.3,-132.93109130859375,0.22770000994205475,16,0.0,1875.955906227098,1598062460,,,,0,,3,-1.01,33.3,3776.31787109375,10.28462028503418,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,13,0.0,49359,56670354035940,35,26.0,569.8748779296875,0.9474999904632568,16,0.0,0.0,1600875010,,,,0,,3,-1.01,22.0,3776.31787109375,10.28462028503418,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,15,0.0,49359,56670358806941,14,34.1,-692.9664306640625,0.25300002098083496,16,0.0,1871.3450173911542,1602000000,,,,0,,3,-1.01,30.1,3776.31787109375,10.28462028503418,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,3,0.0,49359,56670356564885,19,31.7,160.90682983398438,0.2662000060081482,16,0.0,1868.0653569596157,1604812540,,,,0,,3,-1.01,27.7,3776.31787109375,10.28462028503418,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,4,0.0,49359,56670359671821,61,22.9,-66.78861236572266,1.1950000524520874,16,0.0,0.0,1605374980,,,,0,,3,-1.01,18.9,3776.31787109375,10.28462028503418,,,C,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,26,0.0,16399,564274347932652,53,23.7,-586.8342895507812,0.9269999861717224,16,0.0,0.0,1561097980,,,,0,,5,0.7,19.4,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,22,0.0,16399,564274354466870,14,34.5,16.332887649536133,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.7,30.2,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,19,0.0,16399,564274344666274,6,43.0,258.3677673339844,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.7,38.7,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,13,0.0,16399,564274311261879,53,23.9,-104.98799133300781,0.9329999685287476,16,0.0,0.0,1561097980,,,,0,,5,0.7,19.599999999999998,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,10,0.0,16399,564274296855907,61,23.2,73.94480895996094,0.9404999613761902,16,0.0,0.0,1561097980,,,,0,,5,0.7,18.9,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,9,0.0,16399,564274309083982,53,23.9,12.665005683898926,0.9299999475479126,16,0.0,0.0,1561097980,,,,0,,5,0.7,19.599999999999998,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,8,0.0,16399,564274310731625,40,26.0,-75.9420166015625,0.7414999604225159,16,0.0,0.0,1561097980,,,,0,,5,0.7,21.7,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,7,0.0,16399,564274295752937,40,25.3,3.0822341442108154,0.8089999556541443,16,0.0,0.0,1561097980,,,,0,,5,0.7,21.0,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,6,0.0,16399,564274311275033,61,22.6,43.97704315185547,1.0130000114440918,16,0.0,0.0,1561097980,,,,0,,5,0.7,18.3,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850670430,2073666222000000,18,,-1399812222208987309,0.6440203785896301,39.6761461161077,72.2990734792364,11.698196103044411,562,4,0.0,16399,564274300202113,11,37.9,27.160306930541992,0.3305000066757202,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.7,33.6,-1586.3775634765625,8.354408264160156,,,I,3904302115407108
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,12,0.0,16399,564289352987246,7,41.2,-230.72573852539062,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.88,37.7,0.0,0.0,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,23,0.0,16399,564289362523538,27,28.1,-114.5758285522461,0.6195000410079956,16,0.0,0.0,1575420030,,,,0,,1,0.88,24.6,0.0,0.0,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,24,0.0,16399,564289354957596,7,40.9,651.1781005859375,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.88,37.4,0.0,0.0,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,25,0.0,16399,564289355518708,10,37.5,-431.500244140625,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.88,34.0,0.0,0.0,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,28,0.0,16399,564289355621105,53,23.4,-525.1343994140625,0.9389999508857727,16,0.0,0.0,1575420030,,,,0,,1,0.88,19.9,0.0,0.0,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,14,0.0,49359,56671363627796,11,37.7,-133.1549530029297,0.22770000994205475,16,0.0,1875.955906227098,1598062460,,,,0,,3,-0.82,33.7,3776.4140625,10.137086868286133,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,13,0.0,49359,56671354034105,46,24.6,568.5640258789062,1.0674999952316284,16,0.0,0.0,1600875010,,,,0,,3,-0.82,20.6,3776.4140625,10.137086868286133,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,15,0.0,49359,56671358809218,14,34.6,-693.3124389648438,0.25300002098083496,16,0.0,1871.3450173911542,1602000000,,,,0,,3,-0.82,30.6,3776.4140625,10.137086868286133,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,3,0.0,49359,56671356564388,17,32.0,160.50779724121094,0.2563000023365021,16,0.0,1868.0653569596157,1604812540,,,,0,,3,-0.82,28.0,3776.4140625,10.137086868286133,,,C,3904303115407038
Raw,1717850671430,2073667222000000,18,,-1399812222208987239,0.12999767065048218,39.8460470023565,71.43631052724177,11.663810634599391,562,4,0.0,49359,56671359671864,61,22.7,-66.61121368408203,1.1950000524520874,16,0.0,0.0,1605374980,,,,0,,3,-0.82,18.7,3776.4140625,10.137086868286133,,,C,3904303115407038
